welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3991,1,0,27,27,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.3161,1,0,28,28,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7982,1,0,29,29,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8344,1,0,30,30,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4492,1,0,31,31,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7489,1,0,32,32,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0532,1,0,33,33,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1284,1,0,34,34,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.482,1,0,35,35,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.17,35,1.8118,1,0,0,0,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1493,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5488,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7154,1,0,3,3,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6658,1,0,4,4,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7981,1,0,5,5,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.866,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2657,1,0,7,7,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2993,1,0,8,8,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8156,1,0,9,9,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1322,1,0,10,10,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7494,0,0,11,11,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8321,1,0,12,12,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.5327,1,0,13,13,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0998,1,0,14,14,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0032,1,0,15,15,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1783,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7159,1,0,17,17,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2655,1,0,18,18,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0157,1,0,19,19,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7163,1,0,20,20,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.515,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.2489,1,0,22,22,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8657,1,0,23,23,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.2152,1,0,24,24,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4977,1,0,25,25,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6671,1,0,26,26,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4494,1,0,27,27,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7319,1,0,28,28,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.1324,0,0,29,29,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8836,1,0,30,30,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5494,1,0,31,31,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0982,1,0,32,32,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6994,1,0,33,33,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4152,1,0,34,34,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3993,1,0,35,35,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1105,40,2.5928,1,0,0,0,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8716,1,0,1,1,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.0775,1,0,2,2,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.701,1,0,3,3,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8657,1,0,4,4,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.099,1,0,5,5,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3318,1,0,6,6,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6324,1,0,7,7,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8694,1,0,8,8,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5955,1,0,9,9,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8213,1,0,10,10,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5309,1,0,11,11,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7633,1,0,12,12,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9003,1,0,13,13,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7655,0,0,14,14,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9495,1,0,15,15,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.8988,1,0,16,16,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9657,1,0,17,17,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4324,1,0,18,18,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3678,1,0,19,19,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.4484,1,0,20,20,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6343,1,0,21,21,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.4323,1,0,22,22,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.316,1,0,23,23,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0492,1,0,24,24,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.331,1,0,25,25,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3482,1,0,26,26,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.8202,1,0,27,27,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.0781,1,0,28,28,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9657,1,0,29,29,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8657,1,0,30,30,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4156,1,0,31,31,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6993,1,0,32,32,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8324,1,0,33,33,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4824,1,0,34,34,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7656,1,0,35,35,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,702,2022-02-10_13h45.44.768,multiplicationStroop,2021.2.3,Win32,60.37918126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.7096
