welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.899,1,0,27,27,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8142,1,0,28,28,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.282,1,0,29,29,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0149,1,0,30,30,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.565,1,0,31,31,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8983,1,0,32,32,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2152,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.7471,1,0,34,34,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7328,1,0,35,35,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,80.5705,18,1.8714,1,0,0,0,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8315,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5487,1,0,2,2,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8482,1,0,3,3,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5477,1,0,4,4,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0487,1,0,5,5,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7146,1,0,6,6,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6824,1,0,7,7,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.6476,1,0,8,8,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0646,1,0,9,9,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1486,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7981,1,0,11,11,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5988,1,0,12,12,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5151,1,0,13,13,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5646,1,0,14,14,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.9978,1,0,15,15,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.948,1,0,16,16,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6486,1,0,17,17,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7483,1,0,18,18,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7979,1,0,19,19,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.5319,1,0,20,20,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6982,1,0,21,21,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.5313,1,0,22,22,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6477,1,0,23,23,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.1307,1,0,24,24,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7166,1,0,25,25,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5819,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9151,1,0,27,27,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7482,1,0,28,28,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9151,1,0,29,29,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4482,1,0,30,30,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7832,1,0,31,31,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8148,1,0,32,32,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9318,1,0,33,33,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7646,1,0,34,34,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5653,1,0,35,35,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.2276,21,1.3078,1,0,0,0,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.4142,1,0,1,1,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9311,1,0,2,2,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.6301,1,0,3,3,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.3506,1,0,4,4,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4474,1,0,5,5,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6497,1,0,6,6,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4975,1,0,7,7,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7977,1,0,8,8,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4646,1,0,9,9,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2981,1,0,10,10,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1638,1,0,11,11,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.0473,1,0,12,12,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8306,1,0,13,13,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6309,1,0,14,14,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.3486,1,0,15,15,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.4977,1,0,16,16,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.8308,0,0,17,17,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3815,1,0,18,18,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4147,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3816,1,0,20,20,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3478,1,0,21,21,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2.1637,0,0,22,22,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4.3462,1,0,23,23,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1808,1,0,24,24,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4649,1,0,25,25,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6644,1,0,26,26,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.5975,1,0,27,27,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6663,1,0,28,28,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.7403,1,0,29,29,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5234,1,0,30,30,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5474,1,0,31,31,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3638,1,0,32,32,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5812,1,0,33,33,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.2974,1,0,34,34,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.198,1,0,35,35,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.5152
