welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.7773,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4.4012,1,0,29,29,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.8681,1,0,30,30,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4.0832,1,0,31,31,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.7911,1,0,32,32,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.597,1,0,33,33,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,15.3028,1,0,34,34,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.2972,1,0,35,35,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1325,12,6.9214,1,0,0,0,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.9368,1,0,1,1,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4.4163,1,0,2,2,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0276,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4.9709,1,0,4,4,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10.3801,1,0,5,5,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,10.6616,1,0,6,6,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,10.0196,1,0,7,7,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.5822,1,0,8,8,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2014,1,0,9,9,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.2633,1,0,10,10,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.1726,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6.5405,1,0,12,12,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.6023,1,0,13,13,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5963,1,0,14,14,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.9856,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.528,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.2349,1,0,17,17,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2426,1,0,18,18,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2914,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.1585,1,0,20,20,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8606,1,0,21,21,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.0409,1,0,22,22,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.5548,1,0,23,23,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.8399,1,0,24,24,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0135,1,0,25,25,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.6793,1,0,26,26,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.4514,1,0,27,27,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1172,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.4092,1,0,29,29,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.5455,1,0,30,30,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.7444,1,0,31,31,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.9238,1,0,32,32,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.0972,1,0,33,33,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.5237,1,0,34,34,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.0646,1,0,35,35,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4863,63,21.5787,1,0,0,0,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.5134,1,0,1,1,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6941,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9227,1,0,3,3,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2604,1,0,4,4,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.3002,1,0,5,5,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.3674,1,0,6,6,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3327,1,0,7,7,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2349,1,0,8,8,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.3602,1,0,9,9,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.8123,1,0,10,10,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0408,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1731,1,0,12,12,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2703,1,0,13,13,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4.478,1,0,14,14,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3262,1,0,15,15,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.6997,1,0,16,16,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,29.0227,1,0,17,17,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.7286,1,0,18,18,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,19.8984,1,0,19,19,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8259,1,0,20,20,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,7.1579,1,0,21,21,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14.733,1,0,22,22,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.4649,1,0,23,23,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.2353,1,0,24,24,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2,1,0,25,25,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0205,1,0,26,26,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3879,1,0,27,27,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.4089,1,0,28,28,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,15.6571,1,0,29,29,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.5822,1,0,30,30,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.8741,1,0,31,31,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4858,1,0,32,32,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1797,1,0,33,33,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.8886,1,0,34,34,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5.9711,1,0,35,35,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.0184
