welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9355,1,0,28,28,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2363,1,0,29,29,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4513,1,0,30,30,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.9873,1,0,31,31,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9241,1,0,32,32,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8188,1,0,33,33,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5534,1,0,34,34,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8524,1,0,35,35,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9906,36,2.2214,1,0,0,0,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4849,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1024,1,0,2,2,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.669,1,0,3,3,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5682,1,0,4,4,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0022,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7024,1,0,6,6,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3026,1,0,7,7,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6684,1,0,8,8,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8521,1,0,9,9,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.752,0,0,10,10,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1692,1,0,11,11,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5366,1,0,12,12,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6186,1,0,13,13,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6184,1,0,14,14,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.7702,1,0,15,15,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.7715,1,0,16,16,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7068,1,0,17,17,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.6197,1,0,18,18,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8855,1,0,19,19,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0858,1,0,20,20,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6519,1,0,21,21,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9521,1,0,22,22,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9187,1,0,23,23,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.4046,1,0,24,24,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6396,1,0,25,25,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4029,1,0,26,26,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0356,1,0,27,27,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4017,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7853,1,0,29,29,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0357,1,0,30,30,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0695,1,0,31,31,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1188,1,0,32,32,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2073,1,0,33,33,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8856,1,0,34,34,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7519,1,0,35,35,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6672,42,2.1058,1,0,0,0,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7186,1,0,1,1,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5198,1,0,2,2,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5514,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0191,1,0,4,4,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.4362,1,0,5,5,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9856,1,0,6,6,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6852,1,0,7,7,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6017,1,0,8,8,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.802,1,0,9,9,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3846,1,0,10,10,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1191,1,0,11,11,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0024,1,0,12,12,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8352,1,0,13,13,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0358,1,0,14,14,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7685,1,0,15,15,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.969,1,0,16,16,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3696,1,0,17,17,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.8201,1,0,18,18,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9523,1,0,19,19,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9356,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8856,1,0,21,21,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0189,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5686,1,0,23,23,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.6032,1,0,24,24,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7851,1,0,25,25,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4031,1,0,26,26,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6534,1,0,27,27,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8067,1,0,28,28,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6518,1,0,29,29,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8688,1,0,30,30,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6351,1,0,31,31,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2527,1,0,32,32,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1358,1,0,33,33,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.303,1,0,34,34,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0355,1,0,35,35,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.135
