welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.982,1,0,31,31,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.797,1,0,32,32,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.948,1,0,33,33,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.932,0,0,34,34,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.231,1,0,35,35,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.068,56,2.761,1,0,0,0,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.149,1,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.699,1,0,2,2,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.716,1,0,3,3,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.078,1,0,4,4,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.028,1,0,5,5,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.763,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.096,1,0,7,7,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.999,1,0,8,8,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.297,1,0,9,9,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.547,1,0,10,10,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.698,1,0,11,11,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.813,1,0,12,12,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.995,1,0,13,13,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.012,1,0,14,14,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.896,1,0,15,15,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.932,1,0,16,16,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.683,1,0,17,17,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.049,1,0,18,18,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,8.165,1,0,19,19,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.262,1,0,20,20,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.396,1,0,21,21,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.279,1,0,22,22,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.131,1,0,23,23,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.314,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.098,1,0,25,25,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.849,1,0,26,26,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.898,1,0,27,27,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.681,1,0,28,28,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.712,1,0,29,29,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.664,1,0,30,30,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5.182,0,0,31,31,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.179,1,0,32,32,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.964,1,0,33,33,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.813,1,0,34,34,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.765,0,0,35,35,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.231,25,1.807,1,0,0,0,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.565,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.73,1,0,2,2,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.046,1,0,3,3,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.313,1,0,4,4,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.717,1,0,5,5,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.364,1,0,6,6,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.333,1,0,7,7,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.995,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.114,1,0,9,9,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.679,0,0,10,10,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.68,1,0,11,11,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.68,1,0,12,12,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.065,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.815,0,0,14,14,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.715,1,0,15,15,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.183,0,0,16,16,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.031,1,0,17,17,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.63,1,0,18,18,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.814,1,0,19,19,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.213,1,0,20,20,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.746,1,0,21,21,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.463,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.312,1,0,23,23,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.131,1,0,24,24,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,11.335,1,0,25,25,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.863,1,0,26,26,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.815,1,0,27,27,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.681,1,0,28,28,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,5.735,0,0,29,29,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.894,1,0,30,30,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.794,1,0,31,31,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.097,1,0,32,32,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.829,1,0,33,33,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.847,1,0,34,34,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.863,1,0,35,35,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.602
