welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.2705,1,0,28,28,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8239,1,0,29,29,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.6519,1,0,30,30,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2438,1,0,31,31,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1373,1,0,32,32,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4782,1,0,33,33,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5882,1,0,34,34,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.833,1,0,35,35,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2863,72,3.3895,1,0,0,0,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1458,1,0,1,1,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7208,1,0,2,2,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7423,1,0,3,3,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6228,1,0,4,4,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8544,1,0,5,5,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5601,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.6518,1,0,7,7,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.124,1,0,8,8,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0341,1,0,9,9,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9703,1,0,10,10,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1828,1,0,11,11,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4679,1,0,12,12,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4438,1,0,13,13,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9634,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8663,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1381,1,0,16,16,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6791,1,0,17,17,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0274,1,0,18,18,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2694,1,0,19,19,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.2972,1,0,20,20,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9769,1,0,21,21,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.249,1,0,22,22,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8731,1,0,23,23,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0901,1,0,24,24,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.3739,1,0,25,25,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3311,1,0,26,26,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5748,1,0,27,27,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2148,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7896,1,0,29,29,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8389,1,0,30,30,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6866,1,0,31,31,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.6648,1,0,32,32,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1927,1,0,33,33,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6809,1,0,34,34,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9047,1,0,35,35,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4403,24,1.5617,1,0,0,0,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6802,1,0,1,1,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.387,1,0,2,2,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.5202,1,0,3,3,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.7553,1,0,4,4,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.0626,1,0,5,5,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9522,1,0,6,6,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.0815,1,0,7,7,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1184,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8049,1,0,9,9,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1991,1,0,10,10,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8464,1,0,11,11,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7413,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6797,1,0,13,13,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.297,1,0,14,14,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5,1,0,15,15,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8523,1,0,16,16,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6183,1,0,17,17,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.5599,1,0,18,18,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.8952,1,0,19,19,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.6677,1,0,20,20,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.116,1,0,21,21,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8108,1,0,22,22,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.6037,1,0,23,23,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.9774,1,0,24,24,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6329,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1444,1,0,26,26,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7827,1,0,27,27,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7354,1,0,28,28,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3107,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.6028,1,0,30,30,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2645,1,0,31,31,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5952,1,0,32,32,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.638,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9431,1,0,34,34,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1524,1,0,35,35,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.3035
