welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0819,1,0,28,28,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0983,1,0,29,29,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.848,1,0,30,30,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,8.9633,1,0,31,31,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6641,1,0,32,32,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8153,1,0,33,33,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2151,1,0,34,34,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.4475,1,0,35,35,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1189,63,2.4585,1,0,0,0,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7692,1,0,1,1,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6318,1,0,2,2,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4155,1,0,3,3,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.6146,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3654,1,0,5,5,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1152,1,0,6,6,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0151,1,0,7,7,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6656,1,0,8,8,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8485,1,0,9,9,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8318,1,0,10,10,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.1482,1,0,11,11,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0653,1,0,12,12,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.8307,1,0,13,13,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9497,1,0,14,14,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1317,1,0,15,15,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2649,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.5983,1,0,17,17,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8138,1,0,18,18,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2153,1,0,19,19,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2147,1,0,20,20,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2817,1,0,21,21,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3166,1,0,22,22,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5987,1,0,23,23,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6653,1,0,24,24,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8653,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1151,1,0,26,26,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7319,1,0,27,27,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1985,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.732,1,0,29,29,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.2651,1,0,30,30,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7485,1,0,31,31,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0484,1,0,32,32,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.015,1,0,33,33,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1486,1,0,34,34,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7986,1,0,35,35,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.272,20,1.9063,1,0,0,0,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1315,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7667,1,0,2,2,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8986,1,0,3,3,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9652,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2984,1,0,5,5,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1869,1,0,6,6,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7818,1,0,7,7,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6323,1,0,8,8,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.582,1,0,9,9,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.215,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7152,1,0,11,11,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3319,1,0,12,12,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0817,1,0,13,13,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0149,1,0,14,14,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3487,1,0,15,15,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.397,1,0,16,16,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4567,0,0,17,17,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5.5136,1,0,18,18,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8329,1,0,19,19,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3649,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8.4956,1,0,21,21,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.1821,1,0,22,22,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6992,1,0,23,23,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.4144,1,0,24,24,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7526,1,0,25,25,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2272,1,0,26,26,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7998,1,0,27,27,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9984,1,0,28,28,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9985,1,0,29,29,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8486,1,0,30,30,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5147,1,0,31,31,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.432,1,0,32,32,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.4651,1,0,33,33,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4.6639,1,0,34,34,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3832,1,0,35,35,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,706,2022-01-29_13h28.34.831,multiplicationStroop,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.6637
