welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9049,1,0,23,23,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8481,1,0,24,24,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.6665,1,0,25,25,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1163,1,0,26,26,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.7321,1,0,27,27,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.9662,1,0,28,28,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7032,1,0,29,29,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8167,1,0,30,30,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2144,1,0,31,31,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8631,1,0,32,32,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,5.6534,1,0,33,33,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7038,1,0,34,34,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0152,1,0,35,35,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6303,6,2.2896,1,0,0,0,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2653,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3693,1,0,2,2,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2835,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9986,1,0,4,4,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.116,1,0,5,5,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.5004,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.0494,1,0,7,7,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.52,1,0,8,8,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.4003,1,0,9,9,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.9848,1,0,10,10,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4157,1,0,11,11,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6162,1,0,12,12,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.8996,1,0,13,13,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.3495,1,0,14,14,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.034,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.7669,1,0,16,16,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8358,1,0,17,17,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3999,1,0,18,18,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5315,1,0,19,19,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8663,1,0,20,20,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5334,1,0,21,21,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8163,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4495,1,0,23,23,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5665,1,0,24,24,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4482,1,0,25,25,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9164,1,0,26,26,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8164,1,0,27,27,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.4471,1,0,28,28,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,6.5832,0,0,29,29,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9851,1,0,30,30,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4996,1,0,31,31,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.35,1,0,32,32,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8829,0,0,33,33,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.9816,1,0,34,34,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6194,1,0,35,35,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1672,63,2.37,1,0,0,0,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0496,1,0,1,1,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7826,1,0,2,2,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,7.2157,1,0,3,3,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7144,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8848,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.4801,1,0,6,6,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0001,1,0,7,7,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9654,1,0,8,8,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.766,1,0,9,9,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8998,1,0,10,10,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.399,1,0,11,11,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2499,1,0,12,12,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.849,1,0,13,13,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3497,1,0,14,14,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.701,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.082,1,0,16,16,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.3994,1,0,17,17,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9029,1,0,18,18,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8318,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.934,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5.2168,1,0,21,21,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.2035,1,0,22,22,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.5618,1,0,23,23,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3739,1,0,24,24,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.6325,1,0,25,25,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.2045,1,0,26,26,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.7036,1,0,27,27,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.3321,1,0,28,28,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5371,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7996,1,0,30,30,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8245,1,0,31,31,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5398,1,0,32,32,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8348,1,0,33,33,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.548,1,0,34,34,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.4872,1,0,35,35,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,776,2022-01-31_18h28.25.169,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4304
