welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.7508,1,0,28,28,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8332,1,0,29,29,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4498,1,0,30,30,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6124,1,0,31,31,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3016,1,0,32,32,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5657,1,0,33,33,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.6132,1,0,34,34,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2355,1,0,35,35,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7671,35,1.3927,1,0,0,0,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.3482,1,0,1,1,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1853,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.363,1,0,3,3,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.281,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5189,1,0,5,5,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4317,1,0,6,6,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1833,1,0,7,7,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3291,1,0,8,8,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5649,1,0,9,9,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3151,1,0,10,10,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3343,1,0,11,11,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.383,1,0,12,12,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4494,1,0,13,13,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.5786,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3684,1,0,15,15,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4644,1,0,16,16,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6803,1,0,17,17,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3319,1,0,18,18,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.052,1,0,19,19,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.3495,1,0,20,20,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.3824,1,0,21,21,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.7324,1,0,22,22,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.43,1,0,23,23,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8007,1,0,24,24,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.3954,1,0,25,25,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.2977,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1016,1,0,27,27,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.313,1,0,28,28,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4851,1,0,29,29,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3496,1,0,30,30,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.4288,1,0,31,31,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1802,1,0,32,32,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.3647,1,0,33,33,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6687,1,0,34,34,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1996,1,0,35,35,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3362,8,1.3634,1,0,0,0,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3018,1,0,1,1,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1825,1,0,2,2,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4122,1,0,3,3,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1853,1,0,4,4,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.5327,1,0,5,5,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.3324,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.4493,1,0,7,7,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7991,1,0,8,8,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5992,1,0,9,9,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1177,1,0,10,10,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.3313,1,0,11,11,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3997,1,0,12,12,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.4496,1,0,13,13,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.3657,1,0,14,14,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7326,1,0,15,15,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5286,1,0,16,16,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.5851,1,0,17,17,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9335,1,0,18,18,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7319,1,0,19,19,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.4493,1,0,20,20,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6309,1,0,21,21,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0856,1,0,22,22,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.2939,1,0,23,23,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.5477,1,0,24,24,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4695,1,0,25,25,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5667,1,0,26,26,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.4791,1,0,27,27,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3854,1,0,28,28,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2625,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.3017,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.266,1,0,31,31,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.3998,1,0,32,32,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3614,1,0,33,33,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3147,1,0,34,34,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3347,1,0,35,35,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6543
