welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4921,1,0,28,28,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.7492,1,0,29,29,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1326,1,0,30,30,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2153,1,0,31,31,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2078,1,0,32,32,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8167,1,0,33,33,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7652,1,0,34,34,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4488,1,0,35,35,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,49.507,14,2.3582,1,0,0,0,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7.5654,1,0,1,1,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5073,1,0,2,2,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7994,1,0,3,3,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4657,1,0,4,4,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.732,1,0,5,5,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7657,1,0,6,6,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4487,1,0,7,7,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.715,1,0,8,8,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0769,1,0,9,9,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6476,1,0,10,10,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0662,1,0,11,11,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.649,1,0,12,12,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4825,1,0,13,13,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0419,1,0,14,14,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.349,1,0,15,15,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7321,1,0,16,16,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8161,1,0,17,17,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4825,1,0,18,18,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8491,1,0,19,19,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5586,1,0,20,20,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8655,1,0,21,21,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9157,1,0,22,22,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8163,1,0,23,23,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.732,1,0,24,24,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9327,1,0,25,25,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7664,1,0,26,26,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9649,1,0,27,27,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1486,1,0,28,28,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2824,1,0,29,29,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1161,1,0,30,30,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8159,1,0,31,31,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9992,1,0,32,32,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1819,1,0,33,33,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.2994,1,0,34,34,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6743,1,0,35,35,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,30.9134,18,2.8001,1,0,0,0,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9659,1,0,1,1,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7155,1,0,2,2,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.399,1,0,3,3,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4651,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3254,1,0,5,5,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4315,1,0,6,6,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6316,1,0,7,7,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7825,1,0,8,8,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.532,1,0,9,9,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4916,1,0,10,10,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7824,1,0,11,11,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8659,1,0,12,12,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9333,1,0,13,13,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5984,1,0,14,14,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4981,1,0,15,15,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7477,1,0,16,16,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7325,1,0,17,17,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8491,1,0,18,18,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.665,1,0,19,19,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5751,1,0,20,20,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6818,1,0,21,21,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3074,1,0,22,22,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6825,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9153,1,0,24,24,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3984,1,0,25,25,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7834,1,0,26,26,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8313,1,0,27,27,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3415,1,0,28,28,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.7987,1,0,29,29,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.4948,1,0,30,30,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7463,1,0,31,31,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9328,1,0,32,32,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6822,1,0,33,33,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0991,1,0,34,34,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1328,1,0,35,35,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,739,2022-01-22_24h07.03.137,multiplicationStroop,2021.2.3,Win32,59.65875194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.873
