welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7653,1,0,27,27,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2653,1,0,28,28,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9646,1,0,29,29,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.2645,1,0,30,30,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5671,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.4816,1,0,32,32,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2321,1,0,33,33,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3981,1,0,34,34,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9673,1,0,35,35,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1148,16,1.5723,1,0,0,0,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9479,1,0,1,1,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1319,1,0,2,2,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.3799,1,0,3,3,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6656,1,0,5,5,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6818,1,0,6,6,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.1981,1,0,7,7,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4989,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8318,1,0,9,9,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4814,0,0,10,10,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.6664,1,0,11,11,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.981,1,0,12,12,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9492,1,0,13,13,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4653,1,0,14,14,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7151,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.8146,1,0,16,16,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5176,1,0,17,17,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8652,1,0,18,18,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3487,1,0,19,19,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.981,1,0,20,20,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8487,1,0,21,21,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4.1638,1,0,22,22,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.8331,1,0,23,23,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3669,1,0,24,24,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.832,1,0,25,25,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4977,1,0,26,26,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,2.1651,0,0,27,27,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.0473,1,0,28,28,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2503,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.615,1,0,30,30,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9.3106,1,0,31,31,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0164,1,0,32,32,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4.647,1,0,33,33,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6161,1,0,34,34,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.931,1,0,35,35,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9509,42,6.4533,1,0,0,0,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4007,1,0,1,1,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.597,1,0,2,2,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2997,1,0,3,3,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.2834,1,0,4,4,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.734,1,0,5,5,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1149,1,0,6,6,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.2169,1,0,7,7,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.8146,1,0,8,8,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5509,1,0,9,9,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.3316,1,0,10,10,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.6831,1,0,11,11,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.2133,1,0,12,12,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6509,1,0,13,13,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.6648,1,0,14,14,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6819,1,0,15,15,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3655,1,0,16,16,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6819,1,0,17,17,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8313,1,0,18,18,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8673,1,0,19,19,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.732,1,0,20,20,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4654,1,0,21,21,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6319,1,0,22,22,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5986,1,0,23,23,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1974,1,0,24,24,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.4007,1,0,25,25,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6489,1,0,26,26,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8652,1,0,27,27,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.4474,1,0,28,28,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.0646,1,0,29,29,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.6837,1,0,30,30,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6482,1,0,31,31,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5817,1,0,32,32,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9314,1,0,33,33,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.2137,1,0,34,34,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3.1667,1,0,35,35,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,8257,2022-01-26_11h28.21.827,multiplicationStroop,2021.2.3,Win32,61.0724319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.553
