welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.6661,1,0,25,25,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6832,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4659,1,0,27,27,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6669,1,0,28,28,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0326,1,0,29,29,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9827,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8495,1,0,31,31,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4662,1,0,32,32,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2333,1,0,33,33,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3662,1,0,34,34,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5331,1,0,35,35,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.1857,18,1.7858,1,0,0,0,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5996,1,0,1,1,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.3159,1,0,2,2,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9078,1,0,3,3,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6332,1,0,4,4,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6996,1,0,5,5,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5999,1,0,6,6,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7326,1,0,7,7,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5498,1,0,8,8,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5662,1,0,9,9,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5991,1,0,10,10,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7169,1,0,11,11,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.533,1,0,12,12,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7994,1,0,13,13,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.8497,1,0,14,14,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.7831,1,0,15,15,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.716,1,0,16,16,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8496,1,0,17,17,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4493,1,0,18,18,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7831,1,0,19,19,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7493,1,0,20,20,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8834,1,0,21,21,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6328,1,0,22,22,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9997,1,0,23,23,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7497,1,0,24,24,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0161,1,0,25,25,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1989,1,0,26,26,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0166,1,0,27,27,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8993,1,0,28,28,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5167,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1159,1,0,30,30,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9166,1,0,31,31,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7663,1,0,32,32,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6827,1,0,33,33,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.083,1,0,34,34,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.1869,1,0,35,35,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4499,24,1.8477,1,0,0,0,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.7524,1,0,1,1,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5629,1,0,2,2,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6326,1,0,3,3,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8864,1,0,4,4,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3793,1,0,5,5,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7704,1,0,6,6,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.4455,1,0,7,7,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8309,1,0,8,8,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0708,0,0,9,9,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8492,1,0,10,10,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9449,1,0,11,11,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6708,1,0,12,12,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.6667,1,0,13,13,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0999,1,0,14,14,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.978,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7159,1,0,16,16,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7208,1,0,17,17,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7449,1,0,18,18,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.887,1,0,19,19,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5498,1,0,20,20,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8338,1,0,21,21,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5943,1,0,22,22,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7716,1,0,23,23,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.811,1,0,24,24,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0327,1,0,25,25,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8826,1,0,26,26,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7999,1,0,27,27,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5995,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1159,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7,1,0,30,30,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7491,1,0,31,31,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5832,1,0,32,32,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7828,1,0,33,33,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8165,1,0,34,34,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7663,1,0,35,35,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.475
