welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3647,1,0,28,28,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4316,1,0,29,29,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8642,1,0,30,30,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8144,1,0,31,31,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6485,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9477,1,0,33,33,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.2794,1,0,34,34,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9477,1,0,35,35,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0677,45,1.4063,1,0,0,0,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5811,1,0,1,1,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5319,1,0,2,2,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5468,1,0,3,3,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6984,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.181,1,0,5,5,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.263,1,0,6,6,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.2668,1,0,7,7,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5243,1,0,8,8,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.1129,1,0,9,9,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5817,1,0,10,10,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9309,1,0,11,11,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7151,1,0,12,12,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4982,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.648,1,0,14,14,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9805,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8148,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3478,1,0,17,17,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.114,1,0,18,18,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9981,1,0,19,19,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7475,1,0,20,20,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.7297,1,0,21,21,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6653,1,0,22,22,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0142,1,0,23,23,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.3484,1,0,24,24,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9811,1,0,25,25,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3347,1,0,26,26,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.6594,1,0,27,27,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7317,1,0,28,28,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.5968,1,0,29,29,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6979,1,0,30,30,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3983,1,0,31,31,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.2985,1,0,32,32,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.9465,1,0,33,33,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.9801,1,0,34,34,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9541,1,0,35,35,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9248,32,1.5907,1,0,0,0,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6313,1,0,1,1,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1982,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.3986,1,0,3,3,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.681,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8811,1,0,5,5,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4816,1,0,6,6,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.4133,1,0,7,7,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5643,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5315,1,0,9,9,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3812,1,0,10,10,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0313,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1308,1,0,12,12,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.2241,1,0,13,13,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7985,1,0,14,14,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4981,1,0,15,15,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6467,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1.815,0,0,17,17,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.781,1,0,18,18,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3315,1,0,19,19,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5315,1,0,20,20,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.2149,1,0,21,21,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8807,1,0,22,22,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.882,1,0,23,23,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4304,1,0,24,24,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0641,1,0,25,25,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4148,1,0,26,26,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.2469,0,0,27,27,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6054,1,0,28,28,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5809,1,0,29,29,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.8479,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6807,1,0,31,31,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3308,1,0,32,32,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.313,1,0,33,33,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.8204,1,0,34,34,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5477,0,0,35,35,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,795,2022-01-17_09h08.01.262,multiplicationStroop,2021.2.3,Win32,52.49343832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6461
