welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8488,1,0,28,28,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2982,1,0,29,29,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9484,1,0,30,30,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1483,1,0,31,31,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3988,1,0,32,32,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2481,1,0,33,33,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6392,1,0,34,34,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.7818,1,0,35,35,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8357,4,1.724,1,0,0,0,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1476,1,0,1,1,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8896,1,0,2,2,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.938,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5098,1,0,4,4,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7873,1,0,5,5,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9761,1,0,6,6,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1481,1,0,7,7,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6477,1,0,8,8,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3644,1,0,9,9,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7053,1,0,10,10,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2411,1,0,11,11,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5595,1,0,12,12,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4147,1,0,13,13,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.972,1,0,14,14,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4.1542,1,0,15,15,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.207,1,0,16,16,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9595,1,0,17,17,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.5637,1,0,18,18,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4873,1,0,19,19,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.4504,1,0,20,20,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.1178,1,0,21,21,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.5477,1,0,22,22,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4059,1,0,23,23,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8314,1,0,24,24,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7824,1,0,25,25,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0647,1,0,26,26,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9312,1,0,27,27,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7661,1,0,28,28,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.2539,1,0,29,29,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1683,1,0,30,30,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9479,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,14.8451,1,0,32,32,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5203,1,0,33,33,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.1658,1,0,34,34,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.3976,1,0,35,35,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7195,18,2.5754,1,0,0,0,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9846,1,0,1,1,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1884,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1431,1,0,3,3,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8709,1,0,4,4,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5931,1,0,5,5,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.1813,1,0,6,6,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5485,1,0,7,7,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8815,0,0,8,8,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8147,1,0,9,9,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.5824,1,0,10,10,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1643,1,0,11,11,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8319,1,0,12,12,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6981,1,0,13,13,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9986,1,0,14,14,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7811,1,0,15,15,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7544,1,0,16,16,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9161,1,0,17,17,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0594,1,0,18,18,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4485,1,0,19,19,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2148,1,0,20,20,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.962,1,0,21,21,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0932,1,0,22,22,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8049,1,0,23,23,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.3085,1,0,24,24,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.9551,1,0,25,25,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.137,1,0,26,26,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0322,1,0,27,27,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3979,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.6477,1,0,29,29,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3943,1,0,30,30,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6094,1,0,31,31,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.099,1,0,32,32,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7648,1,0,33,33,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8989,1,0,34,34,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6822,1,0,35,35,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.2562
